episode,step,agent_id,pos_x,pos_y,vel_x,vel_y,goal_x,goal_y,goal_vel_x,goal_vel_y
1,289,1,3.500008430310518,2.9999910935849248,2.5657054258942935e-10,6.004810290671792e-08,3.5,3.0,0.0,0.0
1,289,2,2.600008440183423,3.499991104340172,-9.343228413172255e-10,5.550707116164233e-10,2.6,3.5,0.0,0.0
1,289,3,3.5000084373860005,3.4999911061102518,2.0200317377150334e-08,-1.182741145300259e-08,3.5,3.5,0.0,0.0
1,290,0,3.0000084676503853,3.69999108302204,7.511150842964831e-08,-4.548325131803477e-08,3.0,3.7,0.0,0.0
1,290,1,3.500008430318215,2.9999910953863678,4.2227499830183035e-09,5.618487029790398e-08,3.5,3.0,0.0,0.0
1,290,2,2.6000084401553933,3.499991104356824,-9.502573034003703e-10,5.542683395587389e-10,2.6,3.5,0.0,0.0
1,290,3,3.50000843799201,3.4999911057554294,1.829669353525798e-08,-1.0836315428308652e-08,3.5,3.5,0.0,0.0
1,291,0,3.0000084699037304,3.6999910816575428,5.180195693232914e-08,-2.7828811699492917e-08,3.0,3.7,0.0,0.0
1,291,1,3.5000084304448977,2.9999910970719137,7.3914383363904435e-09,5.194764743365887e-08,3.5,3.0,0.0,0.0
1,291,2,2.6000084401268855,3.499991104373452,-9.50249892661681e-10,5.460118190914187e-10,2.6,3.5,0.0,0.0
1,291,3,3.500008438540911,3.49999110543034,1.6400787491988034e-08,-9.822329311015565e-09,3.5,3.5,0.0,0.0
1,292,0,3.000008471457789,3.6999910808226786,3.0661037070389696e-08,-1.239067110025971e-08,3.0,3.7,0.0,0.0
1,292,1,3.500008430666641,2.999991098630343,9.875309861517856e-09,4.747078999334242e-08,3.5,3.0,0.0,0.0
1,292,2,2.600008440098378,3.4999911043898324,-9.36459867983963e-10,5.313625928149435e-10,2.6,3.5,0.0,0.0
1,292,3,3.5000084390329347,3.49999110513567,1.4537319570351315e-08,-8.803043113903009e-09,3.5,3.5,0.0,0.0
1,293,0,3.0000084723776204,3.6999910804509586,1.185098701117493e-08,1.0585799042894806e-09,3.0,3.7,0.0,0.0
1,293,1,3.5000084309629003,2.9999911000544666,1.1776111197292494e-08,4.287020052839985e-08,3.5,3.0,0.0,0.0
1,293,2,2.600008440070284,3.4999911044057734,-9.110426163472241e-10,5.113895834574222e-10,2.6,3.5,0.0,0.0
1,293,3,3.5000084394690543,3.4999911048715786,1.272734488633187e-08,-7.793805739675363e-09,3.5,3.5,0.0,0.0
1,294,0,3.00000847273315,3.699991080482716,-4.759847238577919e-09,1.248734804448759e-08,3.0,3.7,0.0,0.0
1,294,1,3.5000084313161834,2.9999911013405725,1.3182808844547367e-08,3.82445686786248e-08,3.5,3.0,0.0,0.0
1,294,2,2.6000084400429526,3.499991104421115,-8.759766523258605e-10,4.870569642045908e-10,2.6,3.5,0.0,0.0
1,294,3,3.5000084398508746,3.4999911046377643,1.0988311538451256e-08,-6.807772234829201e-09,3.5,3.5,0.0,0.0
1,295,0,3.0000084725903546,3.699991080857336,-1.9157488539978118e-08,2.2283359255026447e-08,3.0,3.7,0.0,0.0
1,295,1,3.5000084317116675,2.9999911024879093,1.417413217352781e-08,3.367659670572287e-08,3.5,3.0,0.0,0.0
1,295,2,2.600008440016673,3.499991104435727,-8.3308994425213e-10,4.5926888680991595e-10,2.6,3.5,0.0,0.0
1,295,3,3.500008440180524,3.4999911044335312,9.334376868674887e-09,-5.856012216809425e-09,3.5,3.5,0.0,0.0
1,296,0,3.00000847201563,3.699991081525837,-3.1269320119320376e-08,3.0906801895547176e-08,3.0,3.7,0.0,0.0
1,296,1,3.5000084321368914,2.9999911034982074,1.4818645324710111e-08,2.9234647022646776e-08,3.5,3.0,0.0,0.0
1,296,2,2.6000084399916803,3.4999911044495047,-7.840832705330314e-10,4.288453203660225e-10,2.6,3.5,0.0,0.0
1,296,3,3.500008440460555,3.499991104257851,7.776544713733458e-09,-4.947576945357746e-09,3.5,3.5,0.0,0.0
1,297,0,3.0000084710775505,3.699991082453041,-4.1164784345126826e-08,3.7998296439911705e-08,3.0,3.7,0.0,0.0
1,297,1,3.500008432581451,2.9999911043752467,1.517624306779375e-08,2.497408663204581e-08,3.5,3.0,0.0,0.0
1,297,2,2.600008439968158,3.49999110446237,-7.305287624825851e-10,3.965688194496053e-10,2.6,3.5,0.0,0.0
1,297,3,3.5000084406938514,3.4999911041094234,6.32305144354639e-09,-4.089697761000544e-09,3.5,3.5,0.0,0.0
1,298,0,3.000008469842607,3.69999108359299,-4.939900295763966e-08,4.3546133421390465e-08,3.0,3.7,0.0,0.0
1,298,1,3.5000084330367383,2.999991105124469,1.6189083087980727e-08,2.0253899085664884e-08,3.5,3.0,0.0,0.0
1,298,2,2.600008439946242,3.499991104474267,-6.738306024267615e-10,3.631113049129553e-10,2.6,3.5,0.0,0.0
1,298,3,3.500008440883543,3.4999911039867326,4.360569752503984e-09,-3.0710608361905756e-09,3.5,3.5,0.0,0.0
1,299,0,3.0000084683606367,3.699991084899374,-5.5879772711819875e-08,4.76397183230004e-08,3.0,3.7,0.0,0.0
1,299,1,3.5000084335224106,2.9999911057320863,1.7059763490756552e-08,1.592470413869229e-08,3.5,3.0,0.0,0.0
1,299,2,2.600008439926027,3.4999911044851606,-6.152322262753529e-10,3.290858835436339e-10,2.6,3.5,0.0,0.0
1,299,3,3.50000844101436,3.499991103894601,1.6632156901730255e-09,-2.1183948761827054e-09,3.5,3.5,0.0,0.0
