episode,step,agent_id,solver_status,solve_time,action_x,action_y,feasible,eso_action_x,eso_action_y,compensated_x,compensated_y
1,128,1,mpc_success,0.01,0.00024141413124837173,0.00022234269256732664,True,0.00024141413124837173,0.00022234269256732664,-2.9997949032469764,3.0001973268370974
1,128,2,mpc_success,0.01,-0.056896065927650556,0.0007696847728819661,True,-0.056896065927650556,0.0007696847728819661,-3.044630735371321,3.000672346628052
1,128,3,mpc_success,0.01,0.16043073978438885,-0.4036997963986329,True,0.16043073978438885,-0.4036997963986329,-2.9948506928553025,2.617995559081808
1,128,4,mpc_success,0.01,0.07766892097422623,3.088342713064655,True,0.07766892097422623,3.088342713064655,-3.120203412194365,6.032640853235792
1,128,5,mpc_success,0.01,-0.003710169556433814,-0.00013735840030505697,True,-0.003710169556433814,-0.00013735840030505697,-3.0033680442949575,2.999861321128809
1,129,0,mpc_success,0.01,-8.112945257986454e-05,1.2677965385638657e-05,True,-8.112945257986454e-05,1.2677965385638657e-05,-3.000082036288608,3.000005119162819
1,129,1,mpc_success,0.01,0.00024130141651744713,0.00021073161587693246,True,0.00024130141651744713,0.00021073161587693246,-2.9997903283922662,3.000190803887005
1,129,2,mpc_success,0.01,-0.05971165725917646,0.00011204036234186947,True,-0.05971165725917646,0.00011204036234186947,-3.048785544515152,3.0000280596790545
1,129,3,mpc_success,0.01,0.1557428831509808,-0.46055890195435645,True,0.1557428831509808,-0.46055890195435645,-2.99947583533054,2.556036327951612
1,129,4,mpc_success,0.01,-0.28477261071945703,4.310627105650196,True,-0.28477261071945703,4.310627105650196,-3.4796768181185884,7.381834006124005
1,129,5,mpc_success,0.01,-0.003495229859930584,-0.0001185575137107791,True,-0.003495229859930584,-0.0001185575137107791,-3.0032184158182957,2.999878899180877
1,130,0,mpc_success,0.01,-7.096856075987616e-05,1.7844583241120907e-05,True,-7.096856075987616e-05,1.7844583241120907e-05,-3.0000725424733563,3.000010777496703
1,130,1,mpc_success,0.01,0.00023682613283847206,0.00019689578981794286,True,0.00023682613283847206,0.00019689578981794286,-2.9997907101220003,3.0001813471330663
1,130,2,mpc_success,0.01,-0.06084430654811251,0.0001617019027531501,True,-0.06084430654811251,0.0001617019027531501,-3.051219563856129,3.0000886218615572
1,130,3,mpc_success,0.01,0.1639442029626506,-0.3621762036590571,True,0.1639442029626506,-0.3621762036590571,-2.991251660895812,2.6492407917220846
1,130,4,mpc_success,0.01,0.6374249960434981,-0.8794350196830628,True,0.6374249960434981,-0.8794350196830628,-2.550801596290489,2.273926293608216
1,130,5,mpc_success,0.01,-0.0032549832868358952,-0.00010132106284230567,True,-0.0032549832868358952,-0.00010132106284230567,-3.0030374521399046,2.9998950526480233
1,131,0,mpc_success,0.01,-6.14157147463235e-05,2.1846249494314505e-05,True,-6.14157147463235e-05,2.1846249494314505e-05,-3.0000634937003356,3.0000153154918663
1,131,1,mpc_success,0.01,0.00022909406004421661,0.0001815350563775295,True,0.00022909406004421661,0.0001815350563775295,-2.999794618695241,3.000169763892978
1,131,2,mpc_success,0.01,-0.06076867512685739,0.00024681165774110333,True,-0.06076867512685739,0.00024681165774110333,-3.05239134385904,3.00019730266003
1,131,3,mpc_success,0.01,0.16055515796233813,-0.31398405571083715,True,0.16055515796233813,-0.31398405571083715,-2.9945048254285016,2.694541320045306
1,131,4,mpc_success,0.01,0.24905186083560077,-0.8639650594779488,True,0.24905186083560077,-0.8639650594779488,-2.920845959980128,2.292055825106828
1,131,5,mpc_success,0.01,-0.002997974945995437,-8.568554500416879e-05,True,-0.002997974945995437,-8.568554500416879e-05,-3.0028336515578427,2.9999096989753755
1,132,0,mpc_success,0.01,-5.2980838083893284e-05,2.4849932547905466e-05,True,-5.2980838083893284e-05,2.4849932547905466e-05,-3.000055426371692,3.0000188853098715
1,132,1,mpc_success,0.01,0.0002186822848352365,0.00016535565168129362,True,0.0002186822848352365,0.00016535565168129362,-2.999801325161275,3.0001568540435266
1,132,2,mpc_success,0.01,-0.059616124828276724,0.00031882223445510287,True,-0.059616124828276724,0.00031882223445510287,-3.0524263005610397,3.0002896027915273
1,132,3,mpc_success,0.01,0.15960851489868674,-0.27684108630057175,True,0.15960851489868674,-0.27684108630057175,-2.9955033702106726,2.727713992339498
1,132,4,mpc_success,0.01,0.16056671546681073,-0.14284946753086317,True,0.16056671546681073,-0.14284946753086317,-3.0131230798830324,3.1010195074491453
1,132,5,mpc_success,0.01,-0.0027316183235942255,-7.168755780801681e-05,True,-0.0027316183235942255,-7.168755780801681e-05,-3.0026144921740237,2.9999228293708167
1,133,0,mpc_success,0.01,-4.5168502247987115e-05,2.6920149226930874e-05,True,-4.5168502247987115e-05,2.6920149226930874e-05,-3.0000478804013375,3.0000215400933614
1,133,1,mpc_success,0.01,0.00020605034629241412,0.00014888536722974186,True,0.00020605034629241412,0.00014888536722974186,-2.999810356599019,3.000143215012668
1,133,2,mpc_success,0.01,-0.05762842773334307,0.00036156803526686055,True,-0.05762842773334307,0.00036156803526686055,-3.0515574049377654,3.0003425289441568
1,133,3,mpc_success,0.01,0.1659860283750765,-0.20968640845670872,True,0.1659860283750765,-0.20968640845670872,-2.989144456723407,2.79022282880492
1,133,4,mpc_success,0.01,0.1485609636385823,0.07511520263355044,True,0.1485609636385823,0.07511520263355044,-3.026113599715445,3.402995046161776
1,133,5,mpc_success,0.01,-0.0024622223014560594,-5.913837674940976e-05,True,-0.0024622223014560594,-5.913837674940976e-05,-3.002386446182957,2.999934676671304
1,134,0,mpc_success,0.01,-3.819847385978813e-05,2.8204843581518485e-05,True,-3.819847385978813e-05,2.8204843581518485e-05,-3.00004109404033,3.0000234161782346
1,134,1,mpc_success,0.01,0.00019161497741048471,0.00013252342441367123,True,0.00019161497741048471,0.00013252342441367123,-2.9998213544101677,3.0001292907045327
1,134,2,mpc_success,0.01,-0.0549765784132609,0.0003789493790321039,True,-0.0549765784132609,0.0003789493790321039,-3.049948555767178,3.0003605200936527
1,134,3,mpc_success,0.01,0.16103867667325175,-0.15513149745340823,True,0.16103867667325175,-0.15513149745340823,-2.9940309496301176,2.840437521129132
1,134,4,mpc_success,0.01,0.1781756888302742,0.029801563890260268,True,0.1781756888302742,0.029801563890260268,-2.993049420746767,3.3839083153431253
1,134,5,mpc_success,0.01,-0.0021950744348850273,-4.7789384726034124e-05,True,-0.0021950744348850273,-4.7789384726034124e-05,-3.002155046364567,2.999945519909714
1,135,0,mpc_success,0.01,-3.183460576102479e-05,2.8767403936083794e-05,True,-3.183460576102479e-05,2.8767403936083794e-05,-3.0000348520701725,3.0000245668683894
1,135,1,mpc_success,0.01,0.0001758194313246639,0.00011660198957577505,True,0.0001758194313246639,0.00011660198957577505,-2.9998339509771004,3.000115441929695
1,135,2,mpc_success,0.01,-0.05170217338908186,0.001006237934480511,True,-0.05170217338908186,0.001006237934480511,-3.0476348491865486,3.0009829788734996
1,135,3,mpc_success,0.01,0.16047320092588777,-0.14833955146804031,True,0.16047320092588777,-0.14833955146804031,-2.994655665968822,2.843074785646489
1,135,4,mpc_success,0.01,0.18929376944076975,-0.1989685062556937,True,0.18929376944076975,-0.1989685062556937,-2.9767414347235728,3.1314370613177553
1,135,5,mpc_success,0.01,-0.001934482431147963,-3.7543444413675906e-05,True,-0.001934482431147963,-3.7543444413675906e-05,-3.0019249099274696,2.9999554586943082
1,136,0,mpc_success,0.01,-2.6167969650604963e-05,2.8708627215681333e-05,True,-2.6167969650604963e-05,2.8708627215681333e-05,-3.0000292568076885,3.000025082915451
1,136,1,mpc_success,0.01,0.00015912452896956709,0.00010125647928945748,True,0.00015912452896956709,0.00010125647928945748,-2.999847746690644,3.000101826652792
1,136,2,mpc_success,0.01,-0.04819697496902574,0.0009055357778943578,True,-0.04819697496902574,0.0009055357778943578,-3.045003072980693,3.000878883819151
1,136,3,mpc_success,0.01,0.16056394068956498,-0.13851326739727438,True,0.16056394068956498,-0.13851326739727438,-2.9945090182292384,2.849265230623111
1,136,4,mpc_success,0.01,0.16258164410783565,-0.3888929975153721,True,0.16258164410783565,-0.3888929975153721,-2.9993897564622554,2.893867463489557
1,136,5,mpc_success,0.01,-0.0016837277062076417,-2.820561666881692e-05,True,-0.0016837277062076417,-2.820561666881692e-05,-3.001699674433172,2.9999646639520536
1,137,0,mpc_success,0.01,-2.1051081541831066e-05,2.813930365122752e-05,True,-2.1051081541831066e-05,2.813930365122752e-05,-3.0000241715492697,3.000025067011135
1,137,1,mpc_success,0.01,0.00014203636065509163,8.67179710301513e-05,True,0.00014203636065509163,8.67179710301513e-05,-2.999862271040515,3.0000886981451464
1,137,2,mpc_success,0.01,-0.044437003990431545,0.0007599887303840815,True,-0.044437003990431545,0.0007599887303840815,-3.0420299708782115,3.000719304274725
1,137,3,mpc_success,0.01,0.15965309505934744,-0.0821161834308919,True,0.15965309505934744,-0.0821161834308919,-2.9952976437341015,2.9037786532115937
1,137,4,mpc_success,0.01,0.174486503853652,-0.42774575867152115,True,0.174486503853652,-0.42774575867152115,-2.985222700767724,2.8079442249910778
1,137,5,mpc_success,0.01,-0.0014449997355505026,-1.924471155970609e-05,True,-0.0014449997355505026,-1.924471155970609e-05,-3.001481916189397,2.999973630573744
1,138,0,mpc_success,0.01,-1.6507129514910006e-05,2.714107173568352e-05,True,-1.6507129514910006e-05,2.714107173568352e-05,-3.000019624875601,3.000024594329808
1,138,1,mpc_success,0.01,0.00012502702170947937,7.308227924744617e-05,True,0.00012502702170947937,7.308227924744617e-05,-2.9998770631416964,3.0000761801210962
1,138,2,mpc_success,0.01,-0.0405217758565498,0.0006296345954915996,True,-0.0405217758565498,0.0006296345954915996,-3.0388123693645555,3.0005809973896036
1,138,3,mpc_success,0.01,0.1676339613959953,-0.0804863353390023,True,0.1676339613959953,-0.0804863353390023,-2.987191183011495,2.905346843998275
1,138,4,mpc_success,0.01,0.1722768555360391,-0.39279026304930414,True,0.1722768555360391,-0.39279026304930414,-2.9858659903289446,2.807813597397004
1,138,5,mpc_success,0.01,-0.0012190482692578306,-1.0501390309566883e-05,True,-0.0012190482692578306,-1.0501390309566883e-05,-3.0012727905471035,2.99998248020533
1,139,0,mpc_success,0.01,-1.2454003963770345e-05,2.5804958809698276e-05,True,-1.2454003963770345e-05,2.5804958809698276e-05,-3.000015540259892,3.0000237504862843
1,139,1,mpc_success,0.01,0.00010848322383871954,6.042501331818302e-05,True,0.00010848322383871954,6.042501331818302e-05,-2.9998917308568602,3.0000643784761936
1,139,2,mpc_success,0.01,-0.03654320770510719,0.0005261993828929479,True,-0.03654320770510719,0.0005261993828929479,-3.0354436729231424,3.000481717065224
1,139,3,mpc_success,0.01,0.15390127131035686,-0.06649322209358871,True,0.15390127131035686,-0.06649322209358871,-3.0007699058055923,2.9193570754143248
1,139,4,mpc_success,0.01,0.1674537180272626,-0.32815033775666086,True,0.1674537180272626,-0.32815033775666086,-2.990193998345807,2.848876466728291
1,139,5,mpc_success,0.01,-0.0010040387305235248,-1.217212125555866e-06,True,-0.0010040387305235248,-1.217212125555866e-06,-3.001070878289714,2.9999919315250674
1,140,0,mpc_success,0.01,-8.875431094019373e-06,2.422317155915654e-05,True,-8.875431094019373e-06,2.422317155915654e-05,-3.000011904931954,3.0000226237724004
1,140,1,mpc_success,0.01,9.272179669205359e-05,4.884287780720337e-05,True,9.272179669205359e-05,4.884287780720337e-05,-2.999905942320498,3.0000534221203288
1,140,2,mpc_success,0.01,-0.032581497032934045,0.00044548737953970424,True,-0.032581497032934045,0.00044548737953970424,-3.032008370851574,3.000415152587521
1,140,3,mpc_success,0.01,0.16175944899131053,-0.03020475186023302,True,0.16175944899131053,-0.03020475186023302,-2.99299796415573,2.9563076586397536
1,140,4,mpc_success,0.01,0.16397036553829472,-0.26976559102486763,True,0.16397036553829472,-0.26976559102486763,-2.993770389608516,2.8914249039692086
1,140,5,mpc_success,0.01,-0.0007944739865273768,8.613533597294637e-06,True,-0.0007944739865273768,8.613533597294637e-06,-3.000871102013953,3.000001962867606
1,141,0,mpc_success,0.01,-5.721484154590076e-06,2.24311970723318e-05,True,-5.721484154590076e-06,2.24311970723318e-05,-3.000008672720038,3.000021247007767
1,141,1,mpc_success,0.01,7.796092856524369e-05,3.8314734864987844e-05,True,7.796092856524369e-05,3.8314734864987844e-05,-2.999919458633964,3.000043322192498
1,141,2,mpc_success,0.01,-0.02870415347928622,0.0003787729184121911,True,-0.02870415347928622,0.0003787729184121911,-3.0285796311932582,3.0003671170309496
1,141,3,mpc_success,0.01,0.16239926997960305,0.006203573645332926,True,0.16239926997960305,0.006203573645332926,-2.9921583282288404,2.9937671826601244
1,141,4,mpc_success,0.01,0.16356793004526266,-0.22810376023241485,True,0.16356793004526266,-0.22810376023241485,-2.9944216538841943,2.9216244986683715
1,141,5,mpc_success,0.01,-0.0005788255843452423,1.699865864224067e-05,True,-0.0005788255843452423,1.699865864224067e-05,-3.0006623686918465,3.0000105562642387
1,142,0,mpc_success,0.01,-2.9863313374431466e-06,2.05161896680117e-05,True,-2.9863313374431466e-06,2.05161896680117e-05,-3.0000058409434125,3.0000197054334774
1,142,1,mpc_success,0.01,6.4349376493324e-05,2.887064894403775e-05,True,6.4349376493324e-05,2.887064894403775e-05,-2.9999321070224605,3.0000341379869733
1,142,2,mpc_success,0.01,-0.024965954973561143,0.00031836794191585733,True,-0.024965954973561143,0.00031836794191585733,-3.025218272070224,3.0003247127015444
1,142,3,mpc_success,0.01,0.16296123207496252,-0.030379595082732348,True,0.16296123207496252,-0.030379595082732348,-2.9915164201373248,2.9578888276813378
1,142,4,mpc_success,0.01,0.1620140271446678,-0.19583260109981823,True,0.1620140271446678,-0.19583260109981823,-2.9961757998531606,2.9451439399079042
1,142,5,mpc_success,0.01,-0.00035547069804099635,1.9785314678285668e-05,True,-0.00035547069804099635,1.9785314678285668e-05,-3.0004435213687857,3.000013541828758
1,143,0,mpc_success,0.01,-6.077252758347668e-07,1.850471927804331e-05,True,-6.077252758347668e-07,1.850471927804331e-05,-3.00000335063561,3.0000180255971935
1,143,1,mpc_success,0.01,5.198532198869485e-05,2.0489430820274434e-05,True,5.198532198869485e-05,2.0489430820274434e-05,-2.999943762576752,3.0000258756461475
1,143,2,mpc_success,0.01,-0.021850468116454698,0.0002853112478524124,True,-0.021850468116454698,0.0002853112478524124,-3.0224137902369463,3.000305746618558
1,143,3,mpc_success,0.01,0.16018867934235603,-0.027133664100948807,True,0.16018867934235603,-0.027133664100948807,-2.9942752586300254,2.96108633594762
1,143,4,mpc_success,0.01,0.1630973266784566,-0.17855772236093617,True,0.1630973266784566,-0.17855772236093617,-2.9952416036632235,2.955926744365449
1,143,5,mpc_success,0.01,-0.0001573954562816619,2.428428050841441e-05,True,-0.0001573954562816619,2.428428050841441e-05,-3.0002481441082347,3.000018253977105
1,144,0,mpc_success,0.01,1.4150653917016295e-06,1.6491856876787988e-05,True,1.4150653917016295e-06,1.6491856876787988e-05,-3.000001203503225,3.000016302963814
1,144,1,mpc_success,0.01,4.090923943959537e-05,1.3148892086457981e-05,True,4.090923943959537e-05,1.3148892086457981e-05,-2.999954355992106,3.000018536831228
1,144,2,mpc_success,0.01,-0.0183338829240025,0.0002119307217816831,True,-0.0183338829240025,0.0002119307217816831,-3.0191497869491064,3.000241606358655
1,144,3,mpc_success,0.01,0.16031192187199478,0.004701728628488541,True,0.16031192187199478,0.004701728628488541,-2.9941683518587197,2.9939094928029375
1,144,4,mpc_success,0.01,0.14772594650090273,-0.1409398147786274,True,0.14772594650090273,-0.1409398147786274,-3.0106805643406283,2.989094946015047
1,144,5,mpc_success,0.01,-2.012013382408465e-05,4.867623645801786e-05,True,-2.012013382408465e-05,4.867623645801786e-05,-3.000112337405483,3.000043014008965
1,145,0,mpc_success,0.01,3.131481291394115e-06,1.44524146129053e-05,True,3.131481291394115e-06,1.44524146129053e-05,-2.999999353030754,3.0000145140773107
1,145,1,mpc_success,0.01,3.115070689378806e-05,6.879978453726506e-06,True,3.115070689378806e-05,6.879978453726506e-06,-2.999963827835841,3.0000121734163296
1,145,2,mpc_success,0.01,-0.015083152650036801,0.00014723762732767783,True,-0.015083152650036801,0.00014723762732767783,-3.0160876904868155,3.0001811767277835
1,145,3,mpc_success,0.01,0.16132007898697262,0.02034199926590947,True,0.16132007898697262,0.02034199926590947,-2.9930983746768214,3.0110201476134972
1,145,4,mpc_success,0.01,0.17439232870537505,-0.16740493844894025,True,0.17439232870537505,-0.16740493844894025,-2.984128560708908,2.9602481679943278
1,145,5,mpc_success,0.01,3.167412392461111e-05,8.816547211126903e-05,True,3.167412392461111e-05,8.816547211126903e-05,-3.0000605774480222,3.0000830661418165
1,146,0,mpc_success,0.01,4.549126335588074e-06,1.2488315843422786e-05,True,4.549126335588074e-06,1.2488315843422786e-05,-2.9999977937930296,3.0000127619141166
