episode,step,agent_id,true_dist_x,true_dist_y,eso_dist_x,eso_dist_y
1,175,6,3.0,-3.0,2.869965611060766,-2.85290930748271
1,175,7,3.0,-3.0,2.9999995021622867,-2.99999594865822
1,175,8,3.0,-3.0,3.0000031640000477,-2.999980810153461
1,175,9,3.0,-3.0,2.999996979619199,-3.000063678328634
1,175,10,3.0,-3.0,3.000082161094036,-3.0000404077444545
1,175,11,3.0,-3.0,3.000000173000133,-3.0000003218130495
1,176,0,3.0,-3.0,2.999999693395757,-2.999999838333757
1,176,1,3.0,-3.0,3.000001293185723,-3.000004472787529
1,176,2,3.0,-3.0,2.99997021424505,-2.999944589147727
1,176,3,3.0,-3.0,2.999999975043833,-2.999999755121796
1,176,4,3.0,-3.0,3.0000001861081507,-3.0000002411670037
1,176,5,3.0,-3.0,2.999999451931389,-2.999999547923369
1,176,6,3.0,-3.0,2.882768929286344,-2.851905220121995
1,176,7,3.0,-3.0,2.9999992987938353,-2.999996004958828
1,176,8,3.0,-3.0,3.0000037219064524,-2.999967760647089
1,176,9,3.0,-3.0,2.999991608076022,-3.000071607155054
1,176,10,3.0,-3.0,3.000075536185309,-3.000036002788577
1,176,11,3.0,-3.0,3.000000191651581,-3.000000310553933
1,177,0,3.0,-3.0,2.9999996958242146,-2.9999998330357043
1,177,1,3.0,-3.0,3.0000013198997606,-3.000003995530192
1,177,2,3.0,-3.0,2.9999647626519583,-2.9999583090686714
1,177,3,3.0,-3.0,2.9999999736824132,-2.9999997808505636
1,177,4,3.0,-3.0,3.000000174763181,-3.000000225408926
1,177,5,3.0,-3.0,2.999999576157698,-2.999999595739121
1,177,6,3.0,-3.0,2.897222130872368,-2.851326452037358
1,177,7,3.0,-3.0,2.99999912433739,-2.9999961121191654
1,177,8,3.0,-3.0,3.0000040499816754,-2.9999564932159646
1,177,9,3.0,-3.0,2.99998661422689,-3.0000787694489626
1,177,10,3.0,-3.0,3.0000668133640884,-3.000031958132427
1,177,11,3.0,-3.0,3.0000002048555947,-3.0000002965753367
1,178,0,3.0,-3.0,2.9999997020606637,-2.999999830598235
1,178,1,3.0,-3.0,3.0000013187870938,-3.000003535751197
1,178,2,3.0,-3.0,2.999962534633362,-2.999969162209054
1,178,3,3.0,-3.0,2.9999999731924176,-2.9999998039006464
1,178,4,3.0,-3.0,3.000000162634441,-3.000000208383797
1,178,5,3.0,-3.0,2.999999688024693,-2.9999996435181404
1,178,6,3.0,-3.0,2.9121181990195173,-2.8527929597809134
1,178,7,3.0,-3.0,2.9999989790370956,-2.9999962601606156
1,178,8,3.0,-3.0,3.0000042664636397,-2.9999475678125744
1,178,9,3.0,-3.0,2.999982946739703,-3.0000840579779156
1,178,10,3.0,-3.0,3.000057768502659,-3.0000289341256066
1,178,11,3.0,-3.0,3.0000002131671115,-3.0000002804960424
1,179,0,3.0,-3.0,2.9999997113488273,-2.9999998309369595
1,179,1,3.0,-3.0,3.000001294579976,-3.0000030941559936
1,179,2,3.0,-3.0,2.9999619868857996,-2.9999790635887607
1,179,3,3.0,-3.0,2.9999999732286993,-2.999999829235195
1,179,4,3.0,-3.0,3.0000001500316325,-3.0000001901743336
1,179,5,3.0,-3.0,2.999999787515667,-2.9999996904614608
1,179,6,3.0,-3.0,2.9267207524918284,-2.857735942303547
1,179,7,3.0,-3.0,2.9999988620749747,-2.9999964409465107
1,179,8,3.0,-3.0,3.00000455165346,-2.99994124522898
1,179,9,3.0,-3.0,2.9999809344149595,-3.000086838043021
1,179,10,3.0,-3.0,3.0000498813941214,-3.0000269341929755
1,179,11,3.0,-3.0,3.00000021719939,-3.000000262295447
1,180,0,3.0,-3.0,2.9999997232276976,-2.999999833680226
1,180,1,3.0,-3.0,3.000001250812372,-3.000002672933304
1,180,2,3.0,-3.0,2.9999620904726005,-2.9999885793216805
1,180,3,3.0,-3.0,2.9999999738980336,-2.9999998507285386
1,180,4,3.0,-3.0,3.0000001371640184,-3.000000171693361
1,180,5,3.0,-3.0,2.9999998752109103,-2.999999736243454
1,180,6,3.0,-3.0,2.9403517291234245,-2.866309515935149
1,180,7,3.0,-3.0,2.999998772059611,-2.9999966468020167
1,180,8,3.0,-3.0,3.000005166216102,-2.9999374411373467
1,180,9,3.0,-3.0,2.9999804170054265,-3.000087038094822
1,180,10,3.0,-3.0,3.000043563213015,-3.000025542318553
1,180,11,3.0,-3.0,3.0000002176203444,-3.0000002427675816
1,181,0,3.0,-3.0,2.9999997369507754,-2.9999998389683546
1,181,1,3.0,-3.0,3.000001190742667,-3.0000022745356834
1,181,2,3.0,-3.0,2.9999623811053833,-2.9999974780134475
1,181,3,3.0,-3.0,2.999999974854977,-2.9999998741313574
1,181,4,3.0,-3.0,3.0000001239646985,-3.00000015333415
1,181,5,3.0,-3.0,2.9999999515080034,-2.9999997803008864
1,181,6,3.0,-3.0,2.9529007049998417,-2.878130403081947
1,181,7,3.0,-3.0,2.999998708089271,-2.9999968712425953
1,181,8,3.0,-3.0,3.000006260004446,-2.9999357059495813
1,181,9,3.0,-3.0,2.9999809830470525,-3.000085004842406
1,181,10,3.0,-3.0,3.000038577113112,-3.0000242793363787
1,181,11,3.0,-3.0,3.0000002143853783,-3.000000222792089
1,182,0,3.0,-3.0,2.999999752129667,-2.9999998458642687
1,182,1,3.0,-3.0,3.000001117528021,-3.0000019005281273
1,182,2,3.0,-3.0,2.999962836279365,-3.0000053209732163
1,182,3,3.0,-3.0,2.999999976226956,-2.9999998935289827
1,182,4,3.0,-3.0,3.0000001105101948,-3.0000001359421997
1,182,5,3.0,-3.0,3.000000017162338,-2.9999998225292206
1,182,6,3.0,-3.0,2.9641545742046964,-2.8919618173116164
1,182,7,3.0,-3.0,2.9999986688806057,-2.999997107765681
1,182,8,3.0,-3.0,3.000007741640308,-2.999935495905375
1,182,9,3.0,-3.0,2.9999822038606525,-3.000081252439198
1,182,10,3.0,-3.0,3.000034440930089,-3.0000228107260507
1,182,11,3.0,-3.0,3.0000002079491264,-3.000000202531523
1,183,0,3.0,-3.0,2.999999768752423,-2.999999853896717
1,183,1,3.0,-3.0,3.000001033837585,-3.000001553661212
1,183,2,3.0,-3.0,2.9999633616821013,-3.000011362984178
1,183,3,3.0,-3.0,2.9999999777028985,-2.9999999145420677
1,183,4,3.0,-3.0,3.0000000969486535,-3.0000001190614243
1,183,5,3.0,-3.0,3.000000073172141,-2.9999998619965234
1,183,6,3.0,-3.0,2.9741934999877913,-2.9068371784334737
1,183,7,3.0,-3.0,2.999998652689085,-2.9999973513626252
1,183,8,3.0,-3.0,3.0000092938768503,-2.9999363708412043
1,183,9,3.0,-3.0,2.999983809420378,-3.0000761987683124
1,183,10,3.0,-3.0,3.000030712862789,-3.000021006285952
1,183,11,3.0,-3.0,3.0000001990726903,-3.000000182402678
1,184,0,3.0,-3.0,2.9999997864086274,-2.999999862602746
1,184,1,3.0,-3.0,3.0000009424354994,-3.0000012343465436
1,184,2,3.0,-3.0,2.999964295756778,-3.0000158533019117
1,184,3,3.0,-3.0,2.999999979455283,-2.9999999308026397
1,184,4,3.0,-3.0,3.000000083899773,-3.0000001025572507
1,184,5,3.0,-3.0,3.0000001201991213,-2.9999998981345057
1,184,6,3.0,-3.0,2.9832078970375036,-2.9215036904590415
1,184,7,3.0,-3.0,2.999998657400183,-2.9999975978284805
1,184,8,3.0,-3.0,3.0000105127187746,-2.999938057646943
1,184,9,3.0,-3.0,2.9999856440055312,-3.0000700368574966
1,184,10,3.0,-3.0,3.0000271199215978,-3.000018898740511
1,184,11,3.0,-3.0,3.0000001883662266,-3.000000162288604
1,185,0,3.0,-3.0,2.999999804559377,-2.999999871938847
1,185,1,3.0,-3.0,3.000000845770308,-3.0000009439062905
1,185,2,3.0,-3.0,2.99996583898838,-3.0000191417292217
1,185,3,3.0,-3.0,2.999999981165655,-2.999999948791651
1,185,4,3.0,-3.0,3.0000000714151343,-3.000000086549136
1,185,5,3.0,-3.0,3.000000158955911,-2.9999999309488996
1,185,6,3.0,-3.0,2.99106690333105,-2.9356072284714303
1,185,7,3.0,-3.0,2.999998681115843,-2.999997843321988
1,185,8,3.0,-3.0,3.0000111147365813,-2.9999404335101176
1,185,9,3.0,-3.0,2.9999872520070503,-3.000063377231898
1,185,10,3.0,-3.0,3.0000235641679027,-3.0000166078863506
1,185,11,3.0,-3.0,3.0000001762359023,-3.000000142423735
1,186,0,3.0,-3.0,2.9999998228630322,-2.9999998817318385
1,186,1,3.0,-3.0,3.0000007463165743,-3.0000006824889036
1,186,2,3.0,-3.0,2.999967624564168,-3.000021098800222
1,186,3,3.0,-3.0,2.9999999830480024,-2.999999961682106
1,186,4,3.0,-3.0,3.000000059600125,-3.000000071337443
1,186,5,3.0,-3.0,3.000000190041783,-2.9999999602376137
1,186,6,3.0,-3.0,2.997852442139147,-2.9486342335165996
1,186,7,3.0,-3.0,2.999998721778667,-2.999998084011118
1,186,8,3.0,-3.0,3.000011054082966,-2.9999434372879685
1,186,9,3.0,-3.0,2.9999888048858008,-3.000057127957938
1,186,10,3.0,-3.0,3.0000200670564166,-3.000014270632305
1,186,11,3.0,-3.0,3.0000001629767374,-3.00000012316156
1,187,0,3.0,-3.0,2.999999841001503,-2.9999998920897775
1,187,1,3.0,-3.0,3.0000006463047946,-3.000000448977796
1,187,2,3.0,-3.0,2.999969707750624,-3.000022389548396
1,187,3,3.0,-3.0,2.999999984776593,-2.999999976705107
1,187,4,3.0,-3.0,3.000000048429718,-3.0000000570186405
1,187,5,3.0,-3.0,3.0000002140771644,-2.999999986397517
1,187,6,3.0,-3.0,3.0036731582348852,-2.9604625771288355
1,187,7,3.0,-3.0,2.999998777626336,-2.9999983167528015
1,187,8,3.0,-3.0,3.000010445217788,-2.9999469697145202
1,187,9,3.0,-3.0,2.9999909782571437,-3.0000516475134105
1,187,10,3.0,-3.0,3.000016699162945,-3.0000119990671217
1,187,11,3.0,-3.0,3.000000148892198,-3.000000104850168
1,188,0,3.0,-3.0,2.999999858770858,-2.9999999028098223
1,188,1,3.0,-3.0,3.0000005474606373,-3.000000242536807
1,188,2,3.0,-3.0,2.9999720478069665,-3.0000233041504933
1,188,3,3.0,-3.0,2.9999999866109532,-2.9999999863620523
1,188,4,3.0,-3.0,3.0000000379084817,-3.000000043993716
1,188,5,3.0,-3.0,3.0000002319023564,-3.0000000092245744
1,188,6,3.0,-3.0,3.0085559633962933,-2.9710177137432323
1,188,7,3.0,-3.0,2.9999988458973674,-2.9999985399527263
1,188,8,3.0,-3.0,3.00000944048777,-2.99995086877779
1,188,9,3.0,-3.0,2.9999938373773216,-3.000046809171132
1,188,10,3.0,-3.0,3.000013525431778,-3.0000098653521903
1,188,11,3.0,-3.0,3.000000134244003,-3.0000000877414723
1,189,0,3.0,-3.0,2.9999998760037765,-2.9999999136064956
1,189,1,3.0,-3.0,3.0000004515055116,-3.0000000627383185
1,189,2,3.0,-3.0,2.999957511288084,-3.0000224390082453
1,189,3,3.0,-3.0,2.999999988214167,-2.9999999986302113
1,189,4,3.0,-3.0,3.000000028048156,-3.0000000323270264
1,189,5,3.0,-3.0,3.000000244068263,-3.000000028930082
1,189,6,3.0,-3.0,3.012478173067066,-2.980331974491492
1,189,7,3.0,-3.0,2.9999989244669965,-2.999998751341324
1,189,8,3.0,-3.0,3.0000081731880095,-2.9999549503136103
1,189,9,3.0,-3.0,2.9999970077313987,-3.000042334754815
1,189,10,3.0,-3.0,3.0000105772953436,-3.000007907516142
1,189,11,3.0,-3.0,3.0000001193324093,-3.0000000719211477
1,190,0,3.0,-3.0,2.9999998925810987,-2.9999999242303645
1,190,1,3.0,-3.0,3.000000359521244,-2.999999908010596
1,190,2,3.0,-3.0,3.0000489646027826,-3.000030369920577
1,190,3,3.0,-3.0,2.999999989891314,-3.000000005238898
1,190,4,3.0,-3.0,3.0000000189014693,-3.000000021956534
1,190,5,3.0,-3.0,3.0000002512052104,-3.000000045630124
1,190,6,3.0,-3.0,3.015770604367552,-2.988596336321925
1,190,7,3.0,-3.0,2.999999011435366,-2.999998949608678
1,190,8,3.0,-3.0,3.000006749926611,-2.9999590579970032
1,190,9,3.0,-3.0,3.000000007325158,-3.0000379849982957
1,190,10,3.0,-3.0,3.000007856539945,-3.0000061439513113
1,190,11,3.0,-3.0,3.000000104418827,-3.0000000574070054
1,191,0,3.0,-3.0,2.9999999083890834,-2.9999999344967407
1,191,1,3.0,-3.0,3.0000002761150304,-2.999999773126176
1,191,2,3.0,-3.0,3.0000258846240238,-3.000028998057438
1,191,3,3.0,-3.0,2.9999999912865665,-3.0000000149993076
1,191,4,3.0,-3.0,3.0000000105257176,-3.0000000127948243
1,191,5,3.0,-3.0,3.0000002541407356,-3.0000000592113425
1,191,6,3.0,-3.0,3.0180157205820732,-2.9956855378240475
1,191,7,3.0,-3.0,2.9999991042190604,-2.9999991342356678
1,191,8,3.0,-3.0,3.000005260395162,-2.9999630863042515
1,191,9,3.0,-3.0,3.000002495196176,-3.000033643937993
1,191,10,3.0,-3.0,3.0000053638380426,-3.000004586212453
1,191,11,3.0,-3.0,3.0000000897929446,-3.0000000442043984
1,192,0,3.0,-3.0,2.9999999233316696,-2.999999944284101
1,192,1,3.0,-3.0,3.0000001972385197,-2.9999996601626355
1,192,2,3.0,-3.0,2.999964965365366,-3.00002335894275
1,192,3,3.0,-3.0,2.9999999927556664,-3.000000018637263
1,192,4,3.0,-3.0,3.0000000029450775,-3.00000000474907
1,192,5,3.0,-3.0,3.0000002534397923,-3.0000000698934217
1,192,6,3.0,-3.0,3.0194489494420917,-3.001840381801033
1,192,7,3.0,-3.0,2.9999992010289245,-2.999999304318
1,192,8,3.0,-3.0,3.0000037825860444,-2.999966979420904
1,192,9,3.0,-3.0,3.0000043273858212,-3.0000293086500953
1,192,10,3.0,-3.0,3.0000031239661844,-3.0000032426986256
1,192,11,3.0,-3.0,3.0000000756961525,-3.000000032075737
1,193,0,3.0,-3.0,2.9999999373016646,-2.9999999535876225
1,193,1,3.0,-3.0,3.0000001229273154,-2.999999569829967
1,193,2,3.0,-3.0,2.9999152568611356,-3.000017374570994
1,193,3,3.0,-3.0,2.999999993898097,-3.0000000263739195
1,193,4,3.0,-3.0,2.9999999962006405,-2.9999999977749745
1,193,5,3.0,-3.0,3.000000249212995,-3.0000000784018797
1,193,6,3.0,-3.0,3.0203314088717264,-3.0069772399506216
1,193,7,3.0,-3.0,2.999999299810117,-2.9999994595947506
1,193,8,3.0,-3.0,3.0000023816652686,-2.999970713492725
1,193,9,3.0,-3.0,3.000005525003671,-3.0000250491090217
1,193,10,3.0,-3.0,3.0000011788980245,-3.0000021114787483
1,193,11,3.0,-3.0,3.0000000621779828,-3.000000021086154
1,194,0,3.0,-3.0,2.999999950352491,-2.999999961940112
1,194,1,3.0,-3.0,3.0000000661946085,-2.9999994934426137
1,194,2,3.0,-3.0,2.9998955677994394,-3.0000132736319514
1,194,3,3.0,-3.0,2.9999999951376997,-3.000000027391628
1,194,4,3.0,-3.0,2.999999990326707,-2.999999991838732
1,194,5,3.0,-3.0,3.000000242220686,-3.000000084727651
1,194,6,3.0,-3.0,3.0207844219205366,-3.011221226869856
1,194,7,3.0,-3.0,2.99999939869723,-2.9999996001714986
1,194,8,3.0,-3.0,3.0000011067109638,-2.9999742798034865
1,194,9,3.0,-3.0,3.0000061997948886,-3.000020959500785
1,194,10,3.0,-3.0,2.9999995593476805,-3.0000011722446542
1,194,11,3.0,-3.0,3.0000000493609345,-3.000000011599985
1,195,0,3.0,-3.0,2.999999962478313,-2.999999969676988
1,195,1,3.0,-3.0,2.9999999598984974,-2.9999994606348284
1,195,2,3.0,-3.0,2.999908708718873,-2.999994600599418
1,195,3,3.0,-3.0,2.9999999960190245,-3.000000033489984
1,195,4,3.0,-3.0,2.9999999853490524,-2.9999999866105704
1,195,5,3.0,-3.0,3.0000002328549407,-3.0000000889280662
1,195,6,3.0,-3.0,3.0208695866672026,-3.014608696182006
1,195,7,3.0,-3.0,2.9999994961821494,-2.999999726378082
1,195,8,3.0,-3.0,2.999999988884929,-2.9999776707802246
1,195,9,3.0,-3.0,3.0000064887334945,-3.0000171251966905
1,195,10,3.0,-3.0,2.999998265380402,-3.0000003928394223
1,195,11,3.0,-3.0,3.0000000373662474,-3.0000000035820866
1,196,0,3.0,-3.0,2.9999999732972666,-2.9999999770386236
1,196,1,3.0,-3.0,2.9999998631948017,-2.9999994603345317
1,196,2,3.0,-3.0,2.9999092182366685,-3.000082430561893
1,196,3,3.0,-3.0,2.999999997036112,-3.000000032180639
1,196,4,3.0,-3.0,2.999999981062667,-2.9999999823880255
1,196,5,3.0,-3.0,3.0000002216325172,-3.000000091461546
1,196,6,3.0,-3.0,3.020614826329264,-3.0171749409592103
1,196,7,3.0,-3.0,2.999999590940188,-2.9999998380916075
1,196,8,3.0,-3.0,2.999999042380695,-2.999980876201087
1,196,9,3.0,-3.0,3.0000065126622597,-3.0000136050925565
1,196,10,3.0,-3.0,2.999997267401942,-2.9999997397141094
1,196,11,3.0,-3.0,3.000000026278233,-2.9999999968129396
1,197,0,3.0,-3.0,2.9999999829303707,-2.9999999840373897
1,197,1,3.0,-3.0,2.9999998255080365,-2.999999444833113
1,197,2,3.0,-3.0,2.999943906259606,-3.00005825600017
1,197,3,3.0,-3.0,2.9999999976688008,-3.0000000370332853
1,197,4,3.0,-3.0,2.9999999774692183,-2.9999999791999286
1,197,5,3.0,-3.0,3.000000209109582,-3.0000000921789542
1,197,6,3.0,-3.0,3.0200562640557718,-3.0190114946037636
1,197,7,3.0,-3.0,2.999999682073404,-2.99999993560176
1,197,8,3.0,-3.0,2.9999982686104554,-2.99998388058429
1,197,9,3.0,-3.0,3.000006359468422,-3.0000104301291812
1,197,10,3.0,-3.0,2.99999651962251,-2.999999186587672
1,197,11,3.0,-3.0,3.000000016232403,-2.9999999910741013
1,198,0,3.0,-3.0,2.999999991395427,-2.999999990516053
1,198,1,3.0,-3.0,2.999999849294226,-2.999999390744292
1,198,2,3.0,-3.0,2.9999880747449468,-2.9999970769287283
1,198,3,3.0,-3.0,2.999999998485969,-3.00000003371521
1,198,4,3.0,-3.0,2.9999999745514776,-2.999999976849864
1,198,5,3.0,-3.0,3.0000001956168694,-3.000000091253047
1,198,6,3.0,-3.0,3.0192392201844536,-3.0202006674587034
1,198,7,3.0,-3.0,2.9999997682124118,-3.0000000197380987
1,198,8,3.0,-3.0,2.9999976603822773,-2.9999866685243273
1,198,9,3.0,-3.0,3.0000060855486512,-3.000007607570226
1,198,10,3.0,-3.0,2.9999959738917465,-2.9999987171751905
1,198,11,3.0,-3.0,3.0000000072908373,-2.9999999862099136
1,199,0,3.0,-3.0,2.9999999988457575,-2.9999999963262054
1,199,1,3.0,-3.0,2.999999903190322,-2.9999993144902968
1,199,2,3.0,-3.0,3.000022757135467,-2.9999460071785955
1,199,3,3.0,-3.0,2.999999998892373,-3.000000037775802
1,199,4,3.0,-3.0,2.9999999722061768,-2.999999975518046
1,199,5,3.0,-3.0,3.0000001815505706,-3.000000088763507
1,199,6,3.0,-3.0,3.0182124180130234,-3.0208208261694445
1,199,7,3.0,-3.0,2.99999984829013,-3.000000091908112
1,199,8,3.0,-3.0,2.9999972055239015,-2.9999892265371004
1,199,9,3.0,-3.0,3.000005725134163,-3.000005129302514
1,199,10,3.0,-3.0,2.9999955882707336,-2.9999983224447617
1,199,11,3.0,-3.0,2.9999999994876645,-2.999999982020883
1,200,0,3.0,-3.0,3.0000000053489573,-3.0000000013492376
1,200,1,3.0,-3.0,2.9999999511251643,-2.9999992512406255
1,200,2,3.0,-3.0,3.0000460748325137,-2.9999068543900616
1,200,3,3.0,-3.0,2.9999999995465974,-3.0000000326187477
1,200,4,3.0,-3.0,2.9999999703591382,-2.999999974756162
1,200,5,3.0,-3.0,3.0000001671902368,-3.0000000851105915
1,200,6,3.0,-3.0,3.017020073163601,-3.02105917071288
1,200,7,3.0,-3.0,2.9999999219240636,-3.0000001522052115
1,200,8,3.0,-3.0,2.9999968902464356,-2.9999915467562883
1,200,9,3.0,-3.0,3.0000052995331155,-3.000002979992847
1,200,10,3.0,-3.0,2.99999533036845,-2.999997998119136
1,200,11,3.0,-3.0,2.999999992631427,-2.999999978617186
1,201,0,3.0,-3.0,3.00000001095897,-3.000000005722492
1,201,1,3.0,-3.0,2.999999971732546,-2.999999227864653
1,201,2,3.0,-3.0,3.0000231544805,-2.9999960310987386
1,201,3,3.0,-3.0,2.999999999752127,-3.000000036398469
1,201,4,3.0,-3.0,2.9999999693530444,-2.999999974254546
1,201,5,3.0,-3.0,3.000000152355834,-3.0000000808970113
1,201,6,3.0,-3.0,3.015716102165341,-3.02087170362114
1,201,7,3.0,-3.0,2.9999999886784905,-3.0000002018178273
1,201,8,3.0,-3.0,2.999996700641492,-2.9999936276735926
1,201,9,3.0,-3.0,3.000004824663218,-3.0000011399399633
1,201,10,3.0,-3.0,2.9999951766435564,-2.9999977412112573
1,201,11,3.0,-3.0,2.9999999867436737,-2.999999975916885
1,202,0,3.0,-3.0,3.000000015729984,-3.0000000092586663
1,202,1,3.0,-3.0,2.999999963022136,-2.999999250770456
1,202,2,3.0,-3.0,3.0000232611522666,-2.9999927420246553
1,202,3,3.0,-3.0,3.0000000002718905,-3.0000000298437546
1,202,4,3.0,-3.0,2.999999969019914,-2.9999999739084973
1,202,5,3.0,-3.0,3.000000137500764,-3.000000076294655
1,202,6,3.0,-3.0,3.01436163667933,-3.0203199881310923
1,202,7,3.0,-3.0,3.0000000482635274,-3.0000002406965387
1,202,8,3.0,-3.0,2.9999966231683706,-2.9999954740471395
1,202,9,3.0,-3.0,3.0000043157411866,-2.999999587135225
1,202,10,3.0,-3.0,2.9999951096560764,-2.9999975483997434
1,202,11,3.0,-3.0,2.9999999817496064,-2.9999999741005916
1,203,0,3.0,-3.0,3.000000019703577,-3.0000000120381616
1,203,1,3.0,-3.0,2.999999935525874,-2.999999308738989
1,203,2,3.0,-3.0,3.0000344789241864,-2.9999589996750977
1,203,3,3.0,-3.0,3.000000000305896,-3.0000000337517014
1,203,4,3.0,-3.0,2.99999996927838,-2.9999999737885115
1,203,5,3.0,-3.0,3.000000122783385,-3.0000000712863284
1,203,6,3.0,-3.0,3.0129873782075145,-3.019470369060246
1,203,7,3.0,-3.0,3.000000100715085,-3.0000002705670012
1,203,8,3.0,-3.0,2.9999966455317146,-2.999997094157002
1,203,9,3.0,-3.0,3.000003787292788,-2.9999982991942464
1,203,10,3.0,-3.0,2.999995116425801,-2.999997415269705
1,203,11,3.0,-3.0,2.9999999776453694,-2.9999999730551297
1,204,0,3.0,-3.0,3.0000000229164816,-3.000000014201386
1,204,1,3.0,-3.0,2.9999999032868203,-2.999999384094492
1,204,2,3.0,-3.0,3.0000269509835307,-2.9999318201035976
1,204,3,3.0,-3.0,3.0000000007285395,-3.0000000259738226
1,204,4,3.0,-3.0,2.9999999699324134,-2.9999999739794303
1,204,5,3.0,-3.0,3.0000001084792354,-3.0000000659219985
1,204,6,3.0,-3.0,3.0116196743696206,-3.018402833361783
1,204,7,3.0,-3.0,3.0000001453170646,-3.000000292586217
1,204,8,3.0,-3.0,2.9999967567861336,-2.9999985001955207
1,204,9,3.0,-3.0,3.0000032528479768,-2.999997253412003
1,204,10,3.0,-3.0,2.999995185690275,-2.9999973360207615
1,204,11,3.0,-3.0,2.9999999743883814,-2.9999999725945945
1,205,0,3.0,-3.0,3.0000000254048578,-3.0000000158626876
1,205,1,3.0,-3.0,2.9999998769556755,-2.999999460248371
1,205,2,3.0,-3.0,3.0001177773117362,-2.9999274660054964
1,205,3,3.0,-3.0,3.000000000622596,-3.000000030288706
1,205,4,3.0,-3.0,2.999999970879944,-2.9999999745572823
1,205,5,3.0,-3.0,3.0000000947279175,-3.0000000602439214
1,205,6,3.0,-3.0,3.0102818887625458,-3.017194791188056
1,205,7,3.0,-3.0,3.0000001826294906,-3.0000003073188455
1,205,8,3.0,-3.0,2.999996946218274,-2.9999997063775052
1,205,9,3.0,-3.0,3.0000027197977843,-2.9999964232281267
1,205,10,3.0,-3.0,2.9999953073636694,-2.9999973044718837
1,205,11,3.0,-3.0,2.999999971945023,-2.999999972569915
1,206,0,3.0,-3.0,3.0000000272191234,-3.000000017097302
1,206,1,3.0,-3.0,2.999999861372981,-2.999999527464045
1,206,2,3.0,-3.0,3.000087968877525,-2.9999411022045646
1,206,3,3.0,-3.0,3.0000000009837233,-3.0000000214033644
1,206,4,3.0,-3.0,2.999999972052142,-2.9999999753596196
1,206,5,3.0,-3.0,3.0000000816960224,-3.00000005434425
1,206,6,3.0,-3.0,3.0089849262907995,-3.015885225744543
1,206,7,3.0,-3.0,3.00000021300325,-3.0000003156827524
1,206,8,3.0,-3.0,2.999997203332811,-3.000000728985791
1,206,9,3.0,-3.0,3.0000022246673814,-2.999995805818398
1,206,10,3.0,-3.0,2.999995472082271,-2.999997314867656
1,206,11,3.0,-3.0,2.9999999702485884,-2.9999999728828204
1,207,0,3.0,-3.0,3.0000000284179817,-3.000000017951094
1,207,1,3.0,-3.0,2.9999998564104575,-2.9999995830881288
1,207,2,3.0,-3.0,3.0000165268559766,-2.9999652034747455
1,207,3,3.0,-3.0,3.000000000764265,-3.0000000264016764
1,207,4,3.0,-3.0,2.9999999733913314,-2.9999999765606575
1,207,5,3.0,-3.0,3.000000069485481,-3.0000000481915134
1,207,6,3.0,-3.0,3.0077554546553786,-3.0145525278606486
1,207,7,3.0,-3.0,3.0000002366452203,-3.00000031841181
1,207,8,3.0,-3.0,2.999997517215173,-3.000001584105082
1,207,9,3.0,-3.0,3.000001739587909,-2.9999953440023703
1,207,10,3.0,-3.0,2.9999956710795725,-2.999997360908255
1,207,11,3.0,-3.0,2.9999999692273236,-2.9999999734769216
1,208,0,3.0,-3.0,3.0000000290662663,-3.0000000184555415
1,208,1,3.0,-3.0,2.999999859150014,-2.99999962879551
1,208,2,3.0,-3.0,2.9999610917782333,-2.9999732108689456
1,208,3,3.0,-3.0,3.0000000010968217,-3.000000016442828
1,208,4,3.0,-3.0,2.9999999748650508,-2.9999999780748428
1,208,5,3.0,-3.0,3.000000057965966,-3.000000042240433
1,208,6,3.0,-3.0,3.0066003453430263,-3.0132173734738728
1,208,7,3.0,-3.0,3.000000254063882,-3.000000315944006
1,208,8,3.0,-3.0,2.999997878225699,-3.00000228675282
1,208,9,3.0,-3.0,3.000001250905876,-2.999995021331418
1,208,10,3.0,-3.0,2.9999958967120453,-2.9999974363678428
1,208,11,3.0,-3.0,2.9999999687998744,-2.9999999743173626
1,209,0,3.0,-3.0,3.00000002922921,-3.0000000186388123
1,209,1,3.0,-3.0,2.999999866087459,-2.9999996685193775
1,209,2,3.0,-3.0,2.9999009456584687,-3.0000832753499322
1,209,3,3.0,-3.0,3.000000000769718,-3.0000000227565766
1,209,4,3.0,-3.0,2.999999976453571,-2.999999979762403
1,209,5,3.0,-3.0,3.000000047231245,-3.000000036393368
1,209,6,3.0,-3.0,3.0055190135350394,-3.0118753540477767
1,209,7,3.0,-3.0,3.000000265913138,-3.0000003092617975
1,209,8,3.0,-3.0,2.999998274859068,-3.00000285193837
1,209,9,3.0,-3.0,3.0000008002386216,-2.9999948281643585
1,209,10,3.0,-3.0,2.9999961416459477,-2.999997536473495
1,209,11,3.0,-3.0,2.9999999688889227,-2.9999999753765283
1,210,0,3.0,-3.0,3.00000002897024,-3.000000018531897
1,210,1,3.0,-3.0,2.999999874511675,-2.999999705523783
1,210,2,3.0,-3.0,2.999907157033087,-3.0000716740401954
1,210,3,3.0,-3.0,3.0000000010964567,-3.0000000118482704
1,210,4,3.0,-3.0,2.9999999781441438,-2.999999981514714
1,210,5,3.0,-3.0,3.0000000373178612,-3.0000000308576364
1,210,6,3.0,-3.0,3.004521057912517,-3.010556148240724
